smamin1,0.25,0,15000,false
ashmin1,0.25,0,15000,false
whbmin3,0.25,0,15000,false
lotmin1,0.25,0,15000,false
scamin3,0.25,0,15000,false
gycmin1,0.25,0,15000,false
scamin1,0.25,0,15000,false
ryumin1,0.25,0,15000,false
coatit2,0.25,0,15000,false
eletit2,0.25,0,15000,false
ruvtit2,0.25,0,15000,false
bkbtit2,0.25,0,15000,false
yebtit4,0.25,0,15000,false
rabgro1,0.25,0,15000,false
gryjay,0.25,0,15000,false
sibjay1,0.25,0,15000,false
capuch1,0.25,0,15000,false
euhbuz1,0.25,0,15000,false
orihob2,0.25,0,15000,false
faimar2,0.25,0,15000,false
sttswa2,0.25,0,15000,false
cavswa,0.25,0,15000,false
tremar2,0.25,0,15000,false
cliswa,0.25,0,15000,false
soaswa2,0.25,0,15000,false
nezrob3,0.25,0,15000,false
scarob2,0.25,0,15000,false
recrob1,0.25,0,15000,false
nezrob2,0.25,0,15000,false
tomtit1,0.25,0,15000,false
flarob1,0.25,0,15000,false
pacrob1,0.25,0,15000,false
pinrob1,0.25,0,15000,false
rosrob1,0.25,0,15000,false
rocpet1,0.25,0,15000,false
bacspa,0.25,0,15000,false
botspa,0.25,0,15000,false
ruwspa,0.25,0,15000,false
casspa,0.25,0,15000,false
blcspa1,0.25,0,15000,false
brispa1,0.25,0,15000,false
sthspa1,0.25,0,15000,false
citspa1,0.25,0,15000,false
oliwar,0.25,0,15000,false
laffin1,0.25,0,15000,false
gropar1,0.25,0,15000,false
chbtho1,0.25,0,15000,false
oretho1,0.25,0,15000,false
orbtho1,0.25,0,15000,false
spbtho1,0.25,0,15000,false
gretho2,0.25,0,15000,false
ruftho1,0.25,0,15000,false
littho1,0.25,0,15000,false
stftho1,0.25,0,15000,false
frbtho1,0.25,0,15000,false
chbmal1,0.25,0,15000,false
grbmal1,0.25,0,15000,false
blfmal1,0.25,0,15000,false
bcptan1,0.25,0,15000,false
oceant1,0.25,0,15000,false
scbhum1,0.25,0,15000,false
moctyr1,0.25,0,15000,false
rebtro,0.25,0,15000,false
whttro,0.25,0,15000,false
rettro,0.25,0,15000,false
bkther1,0.25,0,15000,false
stbher1,0.25,0,15000,false
scther1,0.25,0,15000,false
gycher1,0.25,0,15000,false
greher1,0.25,0,15000,false
whbher1,0.25,0,15000,false
lobher,0.25,0,15000,false
lither2,0.25,0,15000,false
grbher1,0.25,0,15000,false
cither1,0.25,0,15000,false
plaher1,0.25,0,15000,false
redher1,0.25,0,15000,false
stther1,0.25,0,15000,false
duther1,0.25,0,15000,false
stther2,0.25,0,15000,false
lother1,0.25,0,15000,false
tabher1,0.25,0,15000,false
whwher1,0.25,0,15000,false
labter1,0.25,0,15000,false
phaino,0.25,0,15000,false
grecor,0.25,0,15000,false
compoo,0.25,0,15000,false
redpha1,0.25,0,15000,false
renpha,0.25,0,15000,false
wilpha,0.25,0,15000,false
amedov1,0.25,0,15000,false
whedov1,0.25,0,15000,false
combro1,0.25,0,15000,false
brubro1,0.25,0,15000,false
creque1,0.25,0,15000,false
gohque1,0.25,0,15000,false
whtque1,0.25,0,15000,false
resque1,0.25,0,15000,false
pavque1,0.25,0,15000,false
rinphe,0.25,0,15000,false
masmar1,0.25,0,15000,false
diaplo1,0.25,0,15000,false
whbfly1,0.25,0,15000,false
blbgro2,0.25,0,15000,false
gobgro1,0.25,0,15000,false
yelgro,0.25,0,15000,false
robgro,0.25,0,15000,false
bkhgro,0.25,0,15000,false
bltgro1,0.25,0,15000,false
bltwre1,0.25,0,15000,false
corwre1,0.25,0,15000,false
incwre1,0.25,0,15000,false
pltwre1,0.25,0,15000,false
blbwre1,0.25,0,15000,false
hapwre1,0.25,0,15000,false
mouwre2,0.25,0,15000,false
spbwre1,0.25,0,15000,false
whiwre1,0.25,0,15000,false
rubwre1,0.25,0,15000,false
spbwre2,0.25,0,15000,false
sohwre1,0.25,0,15000,false
helfri1,0.25,0,15000,false
litfri1,0.25,0,15000,false
noifri1,0.25,0,15000,false
ruwphi2,0.25,0,15000,false
mabphi2,0.25,0,15000,false
schasi1,0.25,0,15000,false
saddle2,0.25,0,15000,false
socwea1,0.25,0,15000,false
banqua1,0.25,0,15000,false
bcfgle1,0.25,0,15000,false
rurfog1,0.25,0,15000,false
swfgle,0.25,0,15000,false
crfgle1,0.25,0,15000,false
bafibi1,0.25,0,15000,false
rwbeye1,0.25,0,15000,false
bsbeye1,0.25,0,15000,false
wrlrus1,0.25,0,15000,false
ecupie1,0.25,0,15000,false
srlbao1,0.25,0,15000,false
orbowl1,0.25,0,15000,false
layalb,0.25,0,15000,false
bkfalb,0.25,0,15000,false
gurcot1,0.25,0,15000,false
bnrcot1,0.25,0,15000,false
lesfla1,0.25,0,15000,false
andfla2,0.25,0,15000,false
jamfla1,0.25,0,15000,false
chifla1,0.25,0,15000,false
grefla3,0.25,0,15000,false
grefla2,0.25,0,15000,false
whhwoo1,0.25,0,15000,false
grewoo2,0.25,0,15000,false
daured1,0.25,0,15000,false
blfred1,0.25,0,15000,false
plured1,0.25,0,15000,false
hodred1,0.25,0,15000,false
whcred1,0.25,0,15000,false
moured1,0.25,0,15000,false
blared1,0.25,0,15000,false
comred2,0.25,0,15000,false
shasta2,0.25,0,15000,false
truman1,0.25,0,15000,false
nampri1,0.25,0,15000,false
bhsfin1,0.25,0,15000,false
gyhsif1,0.25,0,15000,false
pasfin1,0.25,0,15000,false
whchon2,0.25,0,15000,false
nehhon2,0.25,0,15000,false
crehon2,0.25,0,15000,false
cabgre1,0.25,0,15000,false
gyogre1,0.25,0,15000,false
fisgre1,0.25,0,15000,false
yesbul1,0.25,0,15000,false
norbro1,0.25,0,15000,false
terbro1,0.25,0,15000,false
moutai2,0.25,0,15000,false
ruhtai2,0.25,0,15000,false
bubwar2,0.25,0,15000,false
roltyr1,0.25,0,15000,false
ashtyr1,0.25,0,15000,false
platyr2,0.25,0,15000,false
sohtyr1,0.25,0,15000,false
gyctyr1,0.25,0,15000,false
blctyr1,0.25,0,15000,false
plctyr1,0.25,0,15000,false
scltyr1,0.25,0,15000,false
tartyr1,0.25,0,15000,false
gretyr1,0.25,0,15000,false
alatyr1,0.25,0,15000,false
sdmtyr2,0.25,0,15000,false
sobtyr2,0.25,0,15000,false
ecutyr1,0.25,0,15000,false
restyr1,0.25,0,15000,false
anbtyr1,0.25,0,15000,false
mfbtyr1,0.25,0,15000,false
oustyr1,0.25,0,15000,false
ciftyr1,0.25,0,15000,false
saptyr1,0.25,0,15000,false
vabtyr1,0.25,0,15000,false
migtyr1,0.25,0,15000,false
rubtyr1,0.25,0,15000,false
bartyr1,0.25,0,15000,false
moctyr2,0.25,0,15000,false
olgtyr1,0.25,0,15000,false
tilwar1,0.25,0,15000,false
yeswar1,0.25,0,15000,false
webwar1,0.25,0,15000,false
arcwar1,0.25,0,15000,false
salwar1,0.25,0,15000,false
ugawow1,0.25,0,15000,false
goswar1,0.25,0,15000,false
limlew1,0.25,0,15000,false
yevwar1,0.25,0,15000,false
chcwar2,0.25,0,15000,false
parwar1,0.25,0,15000,false
clalew1,0.25,0,15000,false
comchi1,0.25,0,15000,false
eacwar1,0.25,0,15000,false
emlwar1,0.25,0,15000,false
arcwar2,0.25,0,15000,false
siclew1,0.25,0,15000,false
smowar1,0.25,0,15000,false
duswar,0.25,0,15000,false
harlew1,0.25,0,15000,false
sunwar1,0.25,0,15000,false
subwar2,0.25,0,15000,false
humwar1,0.25,0,15000,false
ibechi2,0.25,0,15000,false
ijlwar1,0.25,0,15000,false
yebwar3,0.25,0,15000,false
davlew1,0.25,0,15000,false
whswar1,0.25,0,15000,false
ganlew1,0.25,0,15000,false
astwar2,0.25,0,15000,false
lblwar1,0.25,0,15000,false
yebwar2,0.25,0,15000,false
pllwar2,0.25,0,15000,false
grnwar1,0.25,0,15000,false
weclew1,0.25,0,15000,false
alplew1,0.25,0,15000,false
klolew1,0.25,0,15000,false
phlwar1,0.25,0,15000,false
marwar4,0.25,0,15000,false
eabwar1,0.25,0,15000,false
grewar2,0.25,0,15000,false
islwar1,0.25,0,15000,false
gycwar2,0.25,0,15000,false
palwar5,0.25,0,15000,false
bubwar1,0.25,0,15000,false
blylew1,0.25,0,15000,false
yetwow1,0.25,0,15000,false
sulwar1,0.25,0,15000,false
radwar1,0.25,0,15000,false
woowar,0.25,0,15000,false
mouchi2,0.25,0,15000,false
pltwar1,0.25,0,15000,false
butwar1,0.25,0,15000,false
brlwar1,0.25,0,15000,false
pllwar1,0.25,0,15000,false
gycwar1,0.25,0,15000,false
mouwar2,0.25,0,15000,false
grewar3,0.25,0,15000,false
wlwwar,0.25,0,15000,false
tylwar1,0.25,0,15000,false
brwwar1,0.25,0,15000,false
biawar1,0.25,0,15000,false
whiwar2,0.25,0,15000,false
arcwar3,0.25,0,15000,false
gyhwar2,0.25,0,15000,false
chilew1,0.25,0,15000,false
perpla1,0.25,0,15000,false
rutpla1,0.25,0,15000,false
whtpla1,0.25,0,15000,false
squcuc1,0.25,0,15000,false
blbcuc1,0.25,0,15000,false
eurmag6,0.25,0,15000,false
bkbmag1,0.25,0,15000,false
yebmag,0.25,0,15000,false
eurmag1,0.25,0,15000,false
orimag1,0.25,0,15000,false
bkbwoo,0.25,0,15000,false
attwoo1,0.25,0,15000,false
ettwoo1,0.25,0,15000,false
whbwoo7,0.25,0,15000,false
stcwoo1,0.25,0,15000,false
gogwoo1,0.25,0,15000,false
yetwoo1,0.25,0,15000,false
whtwoo2,0.25,0,15000,false
whwpic1,0.25,0,15000,false
babpic1,0.25,0,15000,false
chepic1,0.25,0,15000,false
whbpic1,0.25,0,15000,false
ocepic2,0.25,0,15000,false
gospic1,0.25,0,15000,false
grapic1,0.25,0,15000,false
spepic1,0.25,0,15000,false
lafpic1,0.25,0,15000,false
ochpic1,0.25,0,15000,false
motpic1,0.25,0,15000,false
olipic1,0.25,0,15000,false
spopic1,0.25,0,15000,false
rubpic1,0.25,0,15000,false
ecupic1,0.25,0,15000,false
whbpic2,0.25,0,15000,false
scapic1,0.25,0,15000,false
occpic1,0.25,0,15000,false
japwoo1,0.25,0,15000,false
gyfwoo1,0.25,0,15000,false
lesyel1,0.25,0,15000,false
blhwoo1,0.25,0,15000,false
crwwoo1,0.25,0,15000,false
grnwoo3,0.25,0,15000,false
scbwoo1,0.25,0,15000,false
levwoo1,0.25,0,15000,false
eugwoo2,0.25,0,15000,false
lacwoo1,0.25,0,15000,false
sttwoo1,0.25,0,15000,false
pingro,0.25,0,15000,false
whbpar1,0.25,0,15000,false
blhpar4,0.25,0,15000,false
recpar3,0.25,0,15000,false
brwpar1,0.25,0,15000,false
duspar1,0.25,0,15000,false
schpar1,0.25,0,15000,false
blhpar1,0.25,0,15000,false
whcpar,0.25,0,15000,false
rebpar2,0.25,0,15000,false
spfpar1,0.25,0,15000,false
rtpgua1,0.25,0,15000,false
btpgua1,0.25,0,15000,false
gnttow,0.25,0,15000,false
eastow,0.25,0,15000,false
spotow,0.25,0,15000,false
coltow1,0.25,0,15000,false
crhman1,0.25,0,15000,false
batman1,0.25,0,15000,false
witman2,0.25,0,15000,false
fabtan1,0.25,0,15000,false
barfru1,0.25,0,15000,false
gobfru1,0.25,0,15000,false
hanfru1,0.25,0,15000,false
scbfru1,0.25,0,15000,false
batfru1,0.25,0,15000,false
orbfru1,0.25,0,15000,false
blcfru1,0.25,0,15000,false
gabfru1,0.25,0,15000,false
rebfru1,0.25,0,15000,false
wibpip1,0.25,0,15000,false
grhpip1,0.25,0,15000,false
bkcpip1,0.25,0,15000,false
flctan,0.25,0,15000,false
rehtan1,0.25,0,15000,false
heptan,0.25,0,15000,false
whwtan1,0.25,0,15000,false
westan,0.25,0,15000,false
scatan,0.25,0,15000,false
rottan1,0.25,0,15000,false
sumtan,0.25,0,15000,false
rehtan2,0.25,0,15000,false
leskis1,0.25,0,15000,false
grekis,0.25,0,15000,false
grpeag1,0.25,0,15000,false
whpant1,0.25,0,15000,false
varpit2,0.25,0,15000,false
indpit1,0.25,0,15000,false
elepit7,0.25,0,15000,false
ivbpit1,0.25,0,15000,false
manpit1,0.25,0,15000,false
blwpit1,0.25,0,15000,false
faipit1,0.25,0,15000,false
hoopit2,0.25,0,15000,false
azbpit1,0.25,0,15000,false
noipit1,0.25,0,15000,false
blcant1,0.25,0,15000,false
rucant3,0.25,0,15000,false
borbri1,0.25,0,15000,false
rosspo1,0.25,0,15000,false
eurspo1,0.25,0,15000,false
pahros1,0.25,0,15000,false
greros2,0.25,0,15000,false
criros2,0.25,0,15000,false
easros1,0.25,0,15000,false
crejay1,0.25,0,15000,false
sttspa1,0.25,0,15000,false
gocspa1,0.25,0,15000,false
yetspa1,0.25,0,15000,false
ruwspa1,0.25,0,15000,false
whtspa1,0.25,0,15000,false
whcspa1,0.25,0,15000,false
cicspa1,0.25,0,15000,false
blamag1,0.25,0,15000,false
rcweye1,0.25,0,15000,false
chweye1,0.25,0,15000,false
ybweye1,0.25,0,15000,false
btweye2,0.25,0,15000,false
btweye1,0.25,0,15000,false
strhon1,0.25,0,15000,false
mckbun,0.25,0,15000,false
snobun,0.25,0,15000,false
whfibi,0.25,0,15000,false
gloibi,0.25,0,15000,false
punibi1,0.25,0,15000,false
wbswea1,0.25,0,15000,false
ccswea1,0.25,0,15000,false
bagwea1,0.25,0,15000,false
forwea1,0.25,0,15000,false
capwea1,0.25,0,15000,false
vilwea1,0.25,0,15000,false
ruewea1,0.25,0,15000,false
asgwea2,0.25,0,15000,false
lesmaw1,0.25,0,15000,false
gobwea1,0.25,0,15000,false
litwea1,0.25,0,15000,false
strwea2,0.25,0,15000,false
blhwea1,0.25,0,15000,false
nelwea1,0.25,0,15000,false
viewea1,0.25,0,15000,false
blnwea1,0.25,0,15000,false
spewea1,0.25,0,15000,false
baywea1,0.25,0,15000,false
sakwea1,0.25,0,15000,false
spewea2,0.25,0,15000,false
afgwea1,0.25,0,15000,false
afmwea,0.25,0,15000,false
vimwea1,0.25,0,15000,false
hogwea1,0.25,0,15000,false
sbtwea1,0.25,0,15000,false
eugplo,0.25,0,15000,false
amgplo,0.25,0,15000,false
pagplo,0.25,0,15000,false
bkbplo,0.25,0,15000,false
sbwbab1,0.25,0,15000,false
taiwrb1,0.25,0,15000,false
immwrb1,0.25,0,15000,false
pywbab1,0.25,0,15000,false
marfro1,0.25,0,15000,false
tawfro1,0.25,0,15000,false
horgre,0.25,0,15000,false
grcgre1,0.25,0,15000,false
hoogre1,0.25,0,15000,false
rengre,0.25,0,15000,false
gregre1,0.25,0,15000,false
eargre,0.25,0,15000,false
silgre1,0.25,0,15000,false
pibgre,0.25,0,15000,false
mogjay1,0.25,0,15000,false
bkcchi,0.25,0,15000,false
carchi,0.25,0,15000,false
gyhchi,0.25,0,15000,false
mouchi,0.25,0,15000,false
borchi2,0.25,0,15000,false
somtit3,0.25,0,15000,false
wiltit1,0.25,0,15000,false
martit2,0.25,0,15000,false
chbchi,0.25,0,15000,false
mexchi,0.25,0,15000,false
sictit1,0.25,0,15000,false
blsrob2,0.25,0,15000,false
azrtan1,0.25,0,15000,false
gagtan1,0.25,0,15000,false
wcttyr1,0.25,0,15000,false
gowtof1,0.25,0,15000,false
bawtyr1,0.25,0,15000,false
smftof1,0.25,0,15000,false
ruftof1,0.25,0,15000,false
johtot1,0.25,0,15000,false
ocftof1,0.25,0,15000,false
rcttyr1,0.25,0,15000,false
rudtof1,0.25,0,15000,false
shtfly1,0.25,0,15000,false
rertin1,0.25,0,15000,false
yertin1,0.25,0,15000,false
yeftin1,0.25,0,15000,false
moutin1,0.25,0,15000,false
reftin1,0.25,0,15000,false
spetin1,0.25,0,15000,false
gretin2,0.25,0,15000,false
yettin1,0.25,0,15000,false
whsrob1,0.25,0,15000,false
brhpar2,0.25,0,15000,false
brnpar1,0.25,0,15000,false
meypar1,0.25,0,15000,false
bnnpar2,0.25,0,15000,false
rebpar1,0.25,0,15000,false
senpar,0.25,0,15000,false
chbant1,0.25,0,15000,false
whbcra1,0.25,0,15000,false
whlgna2,0.25,0,15000,false
trogna2,0.25,0,15000,false
buggna,0.25,0,15000,false
calgna,0.25,0,15000,false
masgna1,0.25,0,15000,false
crbgna1,0.25,0,15000,false
cubgna1,0.25,0,15000,false
bktgna,0.25,0,15000,false
bkcgna,0.25,0,15000,false
trogna1,0.25,0,15000,false
sltgna1,0.25,0,15000,false
afhhaw1,0.25,0,15000,false
blchum1,0.25,0,15000,false
chahum1,0.25,0,15000,false
grypep2,0.25,0,15000,false
btpphe1,0.25,0,15000,false
gepphe1,0.25,0,15000,false
mapphe1,0.25,0,15000,false
beatac1,0.25,0,15000,false
gybtac1,0.25,0,15000,false
regpar1,0.25,0,15000,false
suppar1,0.25,0,15000,false
whtgol1,0.25,0,15000,false
grtgol1,0.25,0,15000,false
cbsbab2,0.25,0,15000,false
insbab1,0.25,0,15000,false
srlscb1,0.25,0,15000,false
cbsbab1,0.25,0,15000,false
taiscb1,0.25,0,15000,false
rbsbab1,0.25,0,15000,false
sbsbab3,0.25,0,15000,false
wbsbab1,0.25,0,15000,false
sbsbab1,0.25,0,15000,false
chcbab2,0.25,0,15000,false
whbbab3,0.25,0,15000,false
gycbab1,0.25,0,15000,false
litgra1,0.25,0,15000,false
fernbi1,0.25,0,15000,false
vesspa,0.25,0,15000,false
barwaf1,0.25,0,15000,false
azugal1,0.25,0,15000,false
purswa2,0.25,0,15000,false
purgal2,0.25,0,15000,false
purswa6,0.25,0,15000,false
purswa3,0.25,0,15000,false
purswa1,0.25,0,15000,false
spfgal1,0.25,0,15000,false
sora,0.25,0,15000,false
spocra1,0.25,0,15000,false
dowcra1,0.25,0,15000,false
spobar1,0.25,0,15000,false
ruwbar1,0.25,0,15000,false
yecmac,0.25,0,15000,false
buhmac1,0.25,0,15000,false
buwmac1,0.25,0,15000,false
hilpri1,0.25,0,15000,false
banpri1,0.25,0,15000,false
rufpri2,0.25,0,15000,false
strpri2,0.25,0,15000,false
rewpri1,0.25,0,15000,false
bawpri1,0.25,0,15000,false
blcpri1,0.25,0,15000,false
yebpri1,0.25,0,15000,false
grapri1,0.25,0,15000,false
gybpri1,0.25,0,15000,false
drapri1,0.25,0,15000,false
plapri1,0.25,0,15000,false
delpri1,0.25,0,15000,false
karpri1,0.25,0,15000,false
bropri1,0.25,0,15000,false
rufpri1,0.25,0,15000,false
refwar2,0.25,0,15000,false
ashpri1,0.25,0,15000,false
strpri8,0.25,0,15000,false
tafpri1,0.25,0,15000,false
hilpri2,0.25,0,15000,false
junpri1,0.25,0,15000,false
yebflo2,0.25,0,15000,false
scbflo2,0.25,0,15000,false
yerflo1,0.25,0,15000,false
whihel1,0.25,0,15000,false
rethel1,0.25,0,15000,false
histro1,0.25,0,15000,false
cubtro1,0.25,0,15000,false
palcoc1,0.25,0,15000,false
dabros1,0.25,0,15000,false
whibel2,0.25,0,15000,false
beabel1,0.25,0,15000,false
batbel1,0.25,0,15000,false
thwbel,0.25,0,15000,false
gybmar,0.25,0,15000,false
soumar,0.25,0,15000,false
purmar,0.25,0,15000,false
brcmar1,0.25,0,15000,false
capsug1,0.25,0,15000,false
maspar2,0.25,0,15000,false
respar1,0.25,0,15000,false
tui1,0.25,0,15000,false
prowar,0.25,0,15000,false
alpacc1,0.25,0,15000,false
broacc1,0.25,0,15000,false
dunnoc1,0.25,0,15000,false
sibacc,0.25,0,15000,false
radacc1,0.25,0,15000,false
robacc1,0.25,0,15000,false
rubacc1,0.25,0,15000,false
blksaw1,0.25,0,15000,false
bushti,0.25,0,15000,false
lotbro1,0.25,0,15000,false
ruboro1,0.25,0,15000,false
dugoro1,0.25,0,15000,false
olioro1,0.25,0,15000,false
creoro1,0.25,0,15000,false
monoro1,0.25,0,15000,false
greoro1,0.25,0,15000,false
chhoro1,0.25,0,15000,false
rerpar1,0.25,0,15000,false
mulpar1,0.25,0,15000,false
dutcan1,0.25,0,15000,false
whihaw1,0.25,0,15000,false
gybhaw2,0.25,0,15000,false
gawtyr2,0.25,0,15000,false
carlor1,0.25,0,15000,false
renibi1,0.25,0,15000,false
strtuf1,0.25,0,15000,false
buftuf1,0.25,0,15000,false
ticdor1,0.25,0,15000,false
dindor2,0.25,0,15000,false
wardor1,0.25,0,15000,false
credor1,0.25,0,15000,false
yermar1,0.25,0,15000,false
baymar1,0.25,0,15000,false
maupar,0.25,0,15000,false
gyhsow1,0.25,0,15000,false
whcman2,0.25,0,15000,false
grotit1,0.25,0,15000,false
ruspit1,0.25,0,15000,false
caacac1,0.25,0,15000,false
whtcac2,0.25,0,15000,false
brncac1,0.25,0,15000,false
rufcac2,0.25,0,15000,false
blhhem1,0.25,0,15000,false
boptyr1,0.25,0,15000,false
rhptyr1,0.25,0,15000,false
indbar1,0.25,0,15000,false
flfbar1,0.25,0,15000,false
bltbar2,0.25,0,15000,false
gotbar3,0.25,0,15000,false
litbar1,0.25,0,15000,false
gowbar2,0.25,0,15000,false
brtbar1,0.25,0,15000,false
blebar1,0.25,0,15000,false
borbar1,0.25,0,15000,false
chibar1,0.25,0,15000,false
grebar3,0.25,0,15000,false
yefbar1,0.25,0,15000,false
gotbar2,0.25,0,15000,false
copbar1,0.25,0,15000,false
yecbar1,0.25,0,15000,false
moubar2,0.25,0,15000,false
revbar1,0.25,0,15000,false
linbar1,0.25,0,15000,false
crfbar1,0.25,0,15000,false
moubar1,0.25,0,15000,false
retbar1,0.25,0,15000,false
taibar2,0.25,0,15000,false
blbbar5,0.25,0,15000,false
gonbar1,0.25,0,15000,false
fitbar1,0.25,0,15000,false
recbar1,0.25,0,15000,false
crfbar3,0.25,0,15000,false
grebar1,0.25,0,15000,false
whcbar1,0.25,0,15000,false
brhbar1,0.25,0,15000,false
moupar2,0.25,0,15000,false
gyhpar1,0.25,0,15000,false
spobam1,0.25,0,15000,false
brnjay,0.25,0,15000,false
flaowl,0.25,0,15000,false
rempar,0.25,0,15000,false
crfpar,0.25,0,15000,false
grnpar,0.25,0,15000,false
whepar2,0.25,0,15000,false
mitpar,0.25,0,15000,false
pacpar1,0.25,0,15000,false
scfpar1,0.25,0,15000,false
rebpar4,0.25,0,15000,false
laypar1,0.25,0,15000,false
malpar1,0.25,0,15000,false
plhpar1,0.25,0,15000,false
maupar1,0.25,0,15000,false
alepar2,0.25,0,15000,false
gyhpar2,0.25,0,15000,false
slhpar1,0.25,0,15000,false
rorpar,0.25,0,15000,false
lotpar2,0.25,0,15000,false
grepar,0.25,0,15000,false
blrpar1,0.25,0,15000,false
gyhpar3,0.25,0,15000,false
gywtru1,0.25,0,15000,false
pawtru2,0.25,0,15000,false
dawtru1,0.25,0,15000,false
grothr1,0.25,0,15000,false
chiwed2,0.25,0,15000,false
weswhi1,0.25,0,15000,false
chiwed1,0.25,0,15000,false
easwhi1,0.25,0,15000,false
kospar1,0.25,0,15000,false
rebfra1,0.25,0,15000,false
renfra1,0.25,0,15000,false
ahafra2,0.25,0,15000,false
dosfra2,0.25,0,15000,false
capfra2,0.25,0,15000,false
ercfra,0.25,0,15000,false
hilfra2,0.25,0,15000,false
yenspu1,0.25,0,15000,false
natfra2,0.25,0,15000,false
scafra2,0.25,0,15000,false
swafra2,0.25,0,15000,false
pitsan1,0.25,0,15000,false
chbsan,0.25,0,15000,false
namsan1,0.25,0,15000,false
blbsan1,0.25,0,15000,false
sposan1,0.25,0,15000,false
whnpet,0.25,0,15000,false
coopet,0.25,0,15000,false
jufpet,0.25,0,15000,false
bonpet,0.25,0,15000,false
motpet,0.25,0,15000,false
madpet,0.25,0,15000,false
kerpet,0.25,0,15000,false
bkwpet,0.25,0,15000,false
galpet,0.25,0,15000,false
hawpet1,0.25,0,15000,false
blnara1,0.25,0,15000,false
ivbara1,0.25,0,15000,false
saftou2,0.25,0,15000,false
cucara1,0.25,0,15000,false
renara1,0.25,0,15000,false
cheara1,0.25,0,15000,false
fibara1,0.25,0,15000,false
letara1,0.25,0,15000,false
mabara1,0.25,0,15000,false
colara1,0.25,0,15000,false
cthhue1,0.25,0,15000,false
moutur1,0.25,0,15000,false
bthhue1,0.25,0,15000,false
whtlau1,0.25,0,15000,false
buflau1,0.25,0,15000,false
bltlau1,0.25,0,15000,false
pedlau1,0.25,0,15000,false
wynlau1,0.25,0,15000,false
chclau3,0.25,0,15000,false
gnlthr,0.25,0,15000,false
maslau1,0.25,0,15000,false
ruslau1,0.25,0,15000,false
runlau1,0.25,0,15000,false
whblau1,0.25,0,15000,false
chhlau1,0.25,0,15000,false
blyshb1,0.25,0,15000,false
clishb1,0.25,0,15000,false
besbab1,0.25,0,15000,false
himshb1,0.25,0,15000,false
bhsbab1,0.25,0,15000,false
grsbab1,0.25,0,15000,false
obfdov1,0.25,0,15000,false
wofdov1,0.25,0,15000,false
bknfrd1,0.25,0,15000,false
ybfdov2,0.25,0,15000,false
pafdov1,0.25,0,15000,false
ccfdov1,0.25,0,15000,false
rcfdov1,0.25,0,15000,false
whbfrd1,0.25,0,15000,false
ybfdov1,0.25,0,15000,false
sufdov1,0.25,0,15000,false
cbfdov1,0.25,0,15000,false
ltsfly1,0.25,0,15000,false
grsfly1,0.25,0,15000,false
fawbab1,0.25,0,15000,false
bowbab1,0.25,0,15000,false
stwbab2,0.25,0,15000,false
satbow1,0.25,0,15000,false
stopar1,0.25,0,15000,false
rubhon1,0.25,0,15000,false
blbhon1,0.25,0,15000,false
nwfowl1,0.25,0,15000,false
magrif3,0.25,0,15000,false
parrif1,0.25,0,15000,false
vicrif1,0.25,0,15000,false
blujeb1,0.25,0,15000,false
cbjbab1,0.25,0,15000,false
spjbab1,0.25,0,15000,false
piapia1,0.25,0,15000,false
fushon1,0.25,0,15000,false
yephon1,0.25,0,15000,false
whphon1,0.25,0,15000,false
cubbla,0.25,0,15000,false
duscrm1,0.25,0,15000,false
rocmar2,0.25,0,15000,false
eurcrm1,0.25,0,15000,false
kokphe1,0.25,0,15000,false
troshe5,0.25,0,15000,false
chrshe,0.25,0,15000,false
towshe2,0.25,0,15000,false
manshe,0.25,0,15000,false
tabowl1,0.25,0,15000,false
babowl1,0.25,0,15000,false
speowl1,0.25,0,15000,false
whfhon1,0.25,0,15000,false
recpar1,0.25,0,15000,false
sohbul1,0.25,0,15000,false
combul2,0.25,0,15000,false
reebul1,0.25,0,15000,false
revbul,0.25,0,15000,false
capbul1,0.25,0,15000,false
stebul2,0.25,0,15000,false
sttbul1,0.25,0,15000,false
flabul1,0.25,0,15000,false
yevbul1,0.25,0,15000,false
rewbul,0.25,0,15000,false
whcbul2,0.25,0,15000,false
whebul1,0.25,0,15000,false
whbbul2,0.25,0,15000,false
blfbul1,0.25,0,15000,false
olwbul1,0.25,0,15000,false
crvbul1,0.25,0,15000,false
livbul1,0.25,0,15000,false
strbul2,0.25,0,15000,false
stybul1,0.25,0,15000,false
yetbul1,0.25,0,15000,false
whsbul1,0.25,0,15000,false
brbbul1,0.25,0,15000,false
sthbul1,0.25,0,15000,false
pilotb1,0.25,0,15000,false
whttre2,0.25,0,15000,false
spwant2,0.25,0,15000,false
bawswa1,0.25,0,15000,false
adepen1,0.25,0,15000,false
chipen2,0.25,0,15000,false
genpen1,0.25,0,15000,false
fbfeye1,0.25,0,15000,false
eaafie1,0.25,0,15000,false
wsfeye1,0.25,0,15000,false
wesfie1,0.25,0,15000,false
orcpar2,0.25,0,15000,false
caipar2,0.25,0,15000,false
brhpar1,0.25,0,15000,false
rofpar2,0.25,0,15000,false
sahpar1,0.25,0,15000,false
verfly,0.25,0,15000,false
rerfru1,0.25,0,15000,false
fiediu1,0.25,0,15000,false
yebcho1,0.25,0,15000,false
rebcho1,0.25,0,15000,false
redthr1,0.25,0,15000,false
spewar3,0.25,0,15000,false
cinfly2,0.25,0,15000,false
gyhbul2,0.25,0,15000,false
